date,state,value,sector
2019-04-02,Guangxi,0.06737546267828587,Ground Transport
2019-04-02,Hainan,0.013720225091206864,Ground Transport
2019-04-02,Chongqing,0.046147303279664,Ground Transport
2019-04-02,Sichuan,0.11966207682104382,Ground Transport
2019-04-02,Guizhou,0.053200362738893406,Ground Transport
2019-04-02,Yunnan,0.07418858815165914,Ground Transport
2019-04-02,Tibet,0.005586462970683762,Ground Transport
2019-04-02,Shaanxi,0.06757740711638145,Ground Transport
2019-04-02,Gansu,0.0343205572268385,Ground Transport
2019-04-02,Qinghai,0.01195771002010531,Ground Transport
2019-04-02,Ningxia,0.015786656544392857,Ground Transport
2019-04-02,Xinjiang,0.04360100385476573,Ground Transport
2019-05-02,Beijing,0.058926899675997915,Ground Transport
2019-05-02,Tianjin,0.030833007134981424,Ground Transport
2019-05-02,Hebei,0.16449161748050745,Ground Transport
2019-05-02,Shanxi,0.07092849397747038,Ground Transport
2019-05-02,InnerMongolia,0.05757131745347444,Ground Transport
2019-05-02,Liaoning,0.08595569189931739,Ground Transport
2019-05-02,Jilin,0.04503068456572608,Ground Transport
2019-05-02,Heilongjiang,0.05151911199312116,Ground Transport
2019-05-02,Shanghai,0.04130832366160973,Ground Transport
2019-05-02,Jiangsu,0.19092547081971503,Ground Transport
2019-05-02,Zhejiang,0.16583122818936347,Ground Transport
2019-05-02,Anhui,0.09062137032941656,Ground Transport
2019-05-02,Fujian,0.06791187433353378,Ground Transport
2019-05-02,Jiangxi,0.060013960824987646,Ground Transport
2019-05-02,Shandong,0.23295750369438034,Ground Transport
2019-05-02,Henan,0.16092198417583592,Ground Transport
2019-05-02,Hubei,0.08595269724050474,Ground Transport
2019-05-02,Hunan,0.08690400052332128,Ground Transport
2019-05-02,Guangdong,0.2322238122852826,Ground Transport
2019-05-02,Guangxi,0.06727401200644063,Ground Transport
2019-05-02,Hainan,0.013699565848241554,Ground Transport
2019-05-02,Chongqing,0.04607781693054722,Ground Transport
2019-05-02,Sichuan,0.11948189552646989,Ground Transport
2019-05-02,Guizhou,0.05312025623828142,Ground Transport
2019-05-02,Yunnan,0.07407687860916332,Ground Transport
2019-05-02,Tibet,0.00557805114835134,Ground Transport
2019-05-02,Shaanxi,0.06747565236649199,Ground Transport
2019-05-02,Gansu,0.03426887901268817,Ground Transport
2019-05-02,Qinghai,0.011939704686011163,Ground Transport
2019-05-02,Ningxia,0.01576288577015319,Ground Transport
2019-05-02,Xinjiang,0.04353535159861256,Ground Transport
2019-06-02,Beijing,0.05673370389314788,Ground Transport
2019-06-02,Tianjin,0.029685435795018828,Ground Transport
2019-06-02,Hebei,0.15836941652040204,Ground Transport
2019-06-02,Shanxi,0.06828861177204942,Ground Transport
2019-06-02,InnerMongolia,0.05542857498193201,Ground Transport
2019-06-02,Liaoning,0.08275651356103589,Ground Transport
2019-06-02,Jilin,0.04335469095276789,Ground Transport
2019-06-02,Heilongjiang,0.04960162609481731,Ground Transport
2019-06-02,Shanghai,0.039770872315121386,Ground Transport
2019-06-02,Jiangsu,0.18381943028911138,Ground Transport
2019-06-02,Zhejiang,0.15965916836049898,Ground Transport
2019-06-02,Anhui,0.08724854046164188,Ground Transport
2019-06-02,Fujian,0.06538426746446893,Ground Transport
2019-06-02,Jiangxi,0.05778030579617739,Ground Transport
2019-06-02,Shandong,0.22428707613930748,Ground Transport
2019-06-02,Henan,0.15493264112532992,Ground Transport
2019-06-02,Hubei,0.08275363036020109,Ground Transport
2019-06-02,Hunan,0.08366952715872003,Ground Transport
2019-06-02,Guangdong,0.22358069193478344,Ground Transport
2019-06-02,Guangxi,0.06477014568665822,Ground Transport
2019-06-02,Hainan,0.013189682752228649,Ground Transport
2019-06-02,Chongqing,0.04436285017800017,Ground Transport
2019-06-02,Sichuan,0.11503490797347769,Ground Transport
2019-06-02,Guizhou,0.05114317747448611,Ground Transport
2019-06-02,Yunnan,0.0713198169163608,Ground Transport
2019-06-02,Tibet,0.005370442088272638,Ground Transport
2019-06-02,Shaanxi,0.06496428120953422,Ground Transport
2019-06-02,Gansu,0.03299342821947023,Ground Transport
2019-06-02,Qinghai,0.011495321728315857,Ground Transport
2019-06-02,Ningxia,0.015176208127400361,Ground Transport
2019-06-02,Xinjiang,0.041915012669261724,Ground Transport
2019-07-02,Beijing,0.058907824362655355,Ground Transport
2019-07-02,Tianjin,0.03082302613690369,Ground Transport
2019-07-02,Hebei,0.16443836965713787,Ground Transport
2019-07-02,Shanxi,0.07090553361038887,Ground Transport
2019-07-02,InnerMongolia,0.05755268095764644,Ground Transport
2019-07-02,Liaoning,0.08592786705590001,Ground Transport
2019-07-02,Jilin,0.045016107616610415,Ground Transport
2019-07-02,Heilongjiang,0.051502434665622134,Ground Transport
2019-07-02,Shanghai,0.04129495168341584,Ground Transport
2019-07-02,Jiangsu,0.19086366605481161,Ground Transport
2019-07-02,Zhejiang,0.1657775467186415,Ground Transport
2019-07-02,Anhui,0.09059203515237398,Ground Transport
2019-07-02,Fujian,0.06788989048083298,Ground Transport
2019-07-02,Jiangxi,0.059994533617482096,Ground Transport
2019-07-02,Shandong,0.23288209267830953,Ground Transport
2019-07-02,Henan,0.16086989188371234,Ground Transport
2019-07-02,Hubei,0.08592487336649278,Ground Transport
2019-07-02,Hunan,0.0868758687015248,Ground Transport
2019-07-02,Guangdong,0.23214863877353667,Ground Transport
2019-07-02,Guangxi,0.06725223463709167,Ground Transport
2019-07-02,Hainan,0.013695131141636438,Ground Transport
2019-07-02,Chongqing,0.046062901012674,Ground Transport
2019-07-02,Sichuan,0.11944321786637811,Ground Transport
2019-07-02,Guizhou,0.0531030606020244,Ground Transport
2019-07-02,Yunnan,0.07405289907386318,Ground Transport
2019-07-02,Tibet,0.005576245469211921,Ground Transport
2019-07-02,Shaanxi,0.06745380972384557,Ground Transport
2019-07-02,Gansu,0.03425778578347267,Ground Transport
2019-07-02,Qinghai,0.011935839666650641,Ground Transport
2019-07-02,Ningxia,0.015757783143222164,Ground Transport
2019-07-02,Xinjiang,0.043521258705930474,Ground Transport
2019-08-02,Beijing,0.0598122733660199,Ground Transport
2019-08-02,Tianjin,0.031296271509175064,Ground Transport
2019-08-02,Hebei,0.16696309572129672,Ground Transport
2019-08-02,Shanxi,0.07199419101542456,Ground Transport
2019-08-02,InnerMongolia,0.058436323589101356,Ground Transport
2019-08-02,Liaoning,0.08724717182671445,Ground Transport
2019-08-02,Jilin,0.045707268325899914,Ground Transport
2019-08-02,Heilongjiang,0.05229318404752767,Ground Transport
2019-08-02,Shanghai,0.04192897913729224,Ground Transport
2019-08-02,Jiangsu,0.1937941163712082,Ground Transport
2019-08-02,Zhejiang,0.168322834013362,Ground Transport
2019-08-02,Anhui,0.09198295183946646,Ground Transport
2019-08-02,Fujian,0.06893224681376935,Ground Transport
2019-08-02,Jiangxi,0.06091566755384338,Ground Transport
2019-08-02,Shandong,0.23645767841591275,Ground Transport
2019-08-02,Henan,0.16333982885659815,Ground Transport
2019-08-02,Hubei,0.08724413217330446,Ground Transport
2019-08-02,Hunan,0.08820972873987543,Ground Transport
2019-08-02,Guangdong,0.23571296333046715,Ground Transport
2019-08-02,Guangxi,0.06828480063744317,Ground Transport
2019-08-02,Hainan,0.0139054011328645,Ground Transport
2019-08-02,Chongqing,0.0467701338015903,Ground Transport
2019-08-02,Sichuan,0.12127710496926669,Ground Transport
2019-08-02,Guizhou,0.05391838540406472,Ground Transport
2019-08-02,Yunnan,0.07518987996711902,Ground Transport
2019-08-02,Tibet,0.00566186108499321,Ground Transport
2019-08-02,Shaanxi,0.0684894706337153,Ground Transport
2019-08-02,Gansu,0.034783767188227795,Ground Transport
2019-08-02,Qinghai,0.012119098145598386,Ground Transport
2019-08-02,Ningxia,0.015999722332342124,Ground Transport
2019-08-02,Xinjiang,0.044189468056515545,Ground Transport
2019-09-02,Beijing,0.058752197720872715,Ground Transport
2019-09-02,Tianjin,0.030741595798927976,Ground Transport
2019-09-02,Hebei,0.16400394534208582,Ground Transport
2019-09-02,Shanxi,0.0707182106155409,Ground Transport
2019-09-02,InnerMongolia,0.057400634424610596,Ground Transport
2019-09-02,Liaoning,0.0857008570528972,Ground Transport
2019-09-02,Jilin,0.04489718104394717,Ground Transport
2019-09-02,Heilongjiang,0.05136637207907511,Ground Transport
2019-09-02,Shanghai,0.04118585591010223,Ground Transport
2019-09-02,Jiangsu,0.19035942961919705,Ground Transport
2019-09-02,Zhejiang,0.1653395844757999,Ground Transport
2019-09-02,Anhui,0.09035270303723383,Ground Transport
2019-09-02,Fujian,0.06771053441428604,Ground Transport
2019-09-02,Jiangxi,0.059836036034296464,Ground Transport
2019-09-02,Shandong,0.23226684914475584,Ground Transport
2019-09-02,Henan,0.1604448950126062,Ground Transport
2019-09-02,Hubei,0.08569787127241946,Ground Transport
2019-09-02,Hunan,0.08664635420418514,Ground Transport
2019-09-02,Guangdong,0.23153533292770678,Ground Transport
2019-09-02,Guangxi,0.067074563172525,Ground Transport
2019-09-02,Hainan,0.013658950425553212,Ground Transport
2019-09-02,Chongqing,0.04594120895100089,Ground Transport
2019-09-02,Sichuan,0.11912766476148291,Ground Transport
2019-09-02,Guizhou,0.05296276937451283,Ground Transport
2019-09-02,Yunnan,0.07385726115781684,Ground Transport
2019-09-02,Tibet,0.005561513769891529,Ground Transport
2019-09-02,Shaanxi,0.0672756057246936,Ground Transport
2019-09-02,Gansu,0.034167281267068035,Ground Transport
2019-09-02,Qinghai,0.011904306764794662,Ground Transport
2019-09-02,Ningxia,0.015716153174723895,Ground Transport
2019-09-02,Xinjiang,0.043406281325389984,Ground Transport
2019-10-02,Beijing,0.05885827507311918,Ground Transport
2019-10-02,Tianjin,0.030797099885799314,Ground Transport
2019-10-02,Hebei,0.1643000551891168,Ground Transport
2019-10-02,Shanxi,0.07084589265687224,Ground Transport
2019-10-02,InnerMongolia,0.05750427152336148,Ground Transport
2019-10-02,Liaoning,0.08585559032848657,Ground Transport
2019-10-02,Jilin,0.04497824310244409,Ground Transport
2019-10-02,Heilongjiang,0.05145911429053317,Ground Transport
2019-10-02,Shanghai,0.04126021715469267,Ground Transport
2019-10-02,Jiangsu,0.19070312440939174,Ground Transport
2019-10-02,Zhejiang,0.16563810582518074,Ground Transport
2019-10-02,Anhui,0.09051583524127554,Ground Transport
2019-10-02,Fujian,0.06783278608296377,Ground Transport
2019-10-02,Jiangxi,0.05994407026140057,Ground Transport
2019-10-02,Shandong,0.23268620796583278,Ground Transport
2019-10-02,Henan,0.16073457897856194,Ground Transport
2019-10-02,Hubei,0.08585259915716899,Ground Transport
2019-10-02,Hunan,0.08680279457905343,Ground Transport
2019-10-02,Guangdong,0.2319533709930258,Ground Transport
2019-10-02,Guangxi,0.06719566659231932,Ground Transport
2019-10-02,Hainan,0.013683611720820702,Ground Transport
2019-10-02,Chongqing,0.046024156006491075,Ground Transport
2019-10-02,Sichuan,0.11934275028589578,Ground Transport
2019-10-02,Guizhou,0.053058393888332375,Ground Transport
2019-10-02,Yunnan,0.07399061076875425,Ground Transport
2019-10-02,Tibet,0.00557155510754489,Ground Transport
2019-10-02,Shaanxi,0.067397072127703,Ground Transport
2019-10-02,Gansu,0.03422897044416895,Ground Transport
2019-10-02,Qinghai,0.011925800043189768,Ground Transport
2019-10-02,Ningxia,0.01574452875863303,Ground Transport
2019-10-02,Xinjiang,0.043484651557866016,Ground Transport
2019-11-02,Beijing,0.05944030475583988,Ground Transport
2019-11-02,Tianjin,0.031101642046659137,Ground Transport
2019-11-02,Hebei,0.1659247631655894,Ground Transport
2019-11-02,Shanxi,0.07154646385733504,Ground Transport
2019-11-02,InnerMongolia,0.05807291192045516,Ground Transport
2019-11-02,Liaoning,0.08670458738007548,Ground Transport
2019-11-02,Jilin,0.04542301781814428,Ground Transport
2019-11-02,Heilongjiang,0.051967976161296454,Ground Transport
2019-11-02,Shanghai,0.041668225562511284,Ground Transport
2019-11-02,Jiangsu,0.1925889234555914,Ground Transport
2019-11-02,Zhejiang,0.16727604533428328,Ground Transport
2019-11-02,Anhui,0.09141091588713599,Ground Transport
2019-11-02,Fujian,0.06850356168610339,Ground Transport
2019-11-02,Jiangxi,0.06053683700748492,Ground Transport
2019-11-02,Shandong,0.23498716360253116,Ground Transport
2019-11-02,Henan,0.16232402916018754,Ground Transport
2019-11-02,Hubei,0.08670156663007095,Ground Transport
2019-11-02,Hunan,0.08766115821484388,Ground Transport
2019-11-02,Guangdong,0.2342470798514209,Ground Transport
2019-11-02,Guangxi,0.06786014193513812,Ground Transport
2019-11-02,Hainan,0.013818924354064687,Ground Transport
2019-11-02,Chongqing,0.04647927340306222,Ground Transport
2019-11-02,Sichuan,0.12052289059747687,Ground Transport
2019-11-02,Guizhou,0.05358307049705277,Ground Transport
2019-11-02,Yunnan,0.07472227902876612,Ground Transport
2019-11-02,Tibet,0.005626650341774516,Ground Transport
2019-11-02,Shaanxi,0.06806353910210992,Ground Transport
2019-11-02,Gansu,0.03456744921852526,Ground Transport
2019-11-02,Qinghai,0.01204373026806818,Ground Transport
2019-11-02,Ningxia,0.015900221107187078,Ground Transport
2019-11-02,Xinjiang,0.04391465664921474,Ground Transport
2019-12-02,Beijing,0.05994556793364538,Ground Transport
2019-12-02,Tianjin,0.03136601677623049,Ground Transport
2019-12-02,Hebei,0.1673351811211843,Ground Transport
2019-12-02,Shanxi,0.07215463358051856,Ground Transport
2019-12-02,InnerMongolia,0.05856655178555806,Ground Transport
2019-12-02,Liaoning,0.08744160640327736,Ground Transport
2019-12-02,Jilin,0.04580912920203749,Ground Transport
2019-12-02,Heilongjiang,0.052409721957978245,Ground Transport
2019-12-02,Shanghai,0.0420224199117447,Ground Transport
2019-12-02,Jiangsu,0.194225996008887,Ground Transport
2019-12-02,Zhejiang,0.16869794965633395,Ground Transport
2019-12-02,Anhui,0.09218794033270307,Ground Transport
2019-12-02,Fujian,0.06908586568691043,Ground Transport
2019-12-02,Jiangxi,0.061051421089217614,Ground Transport
2019-12-02,Shandong,0.23698463588187121,Ground Transport
2019-12-02,Henan,0.1637038396296083,Ground Transport
2019-12-02,Hubei,0.08743855997585154,Ground Transport
2019-12-02,Hunan,0.08840630842145332,Ground Transport
2019-12-02,Guangdong,0.23623826116254562,Ground Transport
2019-12-02,Guangxi,0.06843697664521102,Ground Transport
2019-12-02,Hainan,0.013936389997312462,Ground Transport
2019-12-02,Chongqing,0.04687436332526546,Ground Transport
2019-12-02,Sichuan,0.12154737691112757,Ground Transport
2019-12-02,Guizhou,0.054038545154982694,Ground Transport
2019-12-02,Yunnan,0.07535744428086275,Ground Transport
2019-12-02,Tibet,0.005674478818491841,Ground Transport
2019-12-02,Shaanxi,0.06864210275854948,Ground Transport
2019-12-02,Gansu,0.03486128450945328,Ground Transport
2019-12-02,Qinghai,0.012146106146739603,Ground Transport
2019-12-02,Ningxia,0.01603537849370162,Ground Transport
2019-12-02,Xinjiang,0.04428794644074529,Ground Transport
2019-01-03,Beijing,0.05884827216490295,Ground Transport
2019-01-03,Tianjin,0.030791865947782934,Ground Transport
2019-01-03,Hebei,0.16427213255003273,Ground Transport
2019-01-03,Shanxi,0.07083385246437827,Ground Transport
2019-01-03,InnerMongolia,0.05749449872676874,Ground Transport
2019-01-03,Liaoning,0.08584099925206037,Ground Transport
2019-01-03,Jilin,0.04497059909254196,Ground Transport
2019-01-03,Heilongjiang,0.051450368862698305,Ground Transport
2019-01-03,Shanghai,0.04125320501978612,Ground Transport
2019-01-03,Jiangsu,0.19067071459364968,Ground Transport
2019-01-03,Zhejiang,0.16560995578565577,Ground Transport
2019-01-03,Anhui,0.09050045216063125,Ground Transport
2019-01-03,Fujian,0.06782125796508406,Ground Transport
2019-01-03,Jiangxi,0.05993388282331838,Ground Transport
2019-01-03,Shandong,0.23264666316472246,Ground Transport
2019-01-03,Henan,0.1607072622887898,Ground Transport
2019-01-03,Hubei,0.08583800858908952,Ground Transport
2019-01-03,Hunan,0.08678804252616014,Ground Transport
2019-01-03,Guangdong,0.23191395073686633,Ground Transport
2019-01-03,Guangxi,0.06718424675229485,Ground Transport
2019-01-03,Hainan,0.013681286203942407,Ground Transport
2019-01-03,Chongqing,0.0460163342446795,Ground Transport
2019-01-03,Sichuan,0.11932246809828667,Ground Transport
2019-01-03,Guizhou,0.05304937666444149,Ground Transport
2019-01-03,Yunnan,0.07397803613438954,Ground Transport
2019-01-03,Tibet,0.00557060822702056,Ground Transport
2019-01-03,Shaanxi,0.06738561805899818,Ground Transport
2019-01-03,Gansu,0.03422315326299496,Ground Transport
2019-01-03,Qinghai,0.011923773264744615,Ground Transport
2019-01-03,Ningxia,0.015741852990852123,Ground Transport
2019-01-03,Xinjiang,0.043477261382435156,Ground Transport
2019-02-03,Beijing,0.05729479725634625,Ground Transport
2019-02-03,Tianjin,0.029979023201890886,Ground Transport
2019-02-03,Hebei,0.159935681763908,Ground Transport
2019-02-03,Shanxi,0.06896398256961787,Ground Transport
2019-02-03,InnerMongolia,0.05597676068848274,Ground Transport
2019-02-03,Liaoning,0.08357497115033742,Ground Transport
2019-02-03,Jilin,0.043783466577975265,Ground Transport
2019-02-03,Heilongjiang,0.05009218358174018,Ground Transport
2019-02-03,Shanghai,0.04016420416150767,Ground Transport
2019-02-03,Jiangsu,0.18563739483724628,Ground Transport
2019-02-03,Zhejiang,0.16123818918222377,Ground Transport
2019-02-03,Anhui,0.08811142396196776,Ground Transport
2019-02-03,Fujian,0.06603091444879057,Ground Transport
2019-02-03,Jiangxi,0.058351749997438564,Ground Transport
2019-02-03,Shandong,0.2265052635876354,Ground Transport
2019-02-03,Henan,0.15646491683999056,Ground Transport
2019-02-03,Hubei,0.08357205943479723,Ground Transport
2019-02-03,Hunan,0.08449701440473384,Ground Transport
2019-02-03,Guangdong,0.22579189328028662,Ground Transport
2019-02-03,Guangxi,0.06541071903872814,Ground Transport
2019-02-03,Hainan,0.013320128024564577,Ground Transport
2019-02-03,Chongqing,0.044801596445198245,Ground Transport
2019-02-03,Sichuan,0.11617259719471414,Ground Transport
2019-02-03,Guizhou,0.051648980823900015,Ground Transport
2019-02-03,Yunnan,0.07202516617421396,Ground Transport
2019-02-03,Tibet,0.0054235554795443635,Ground Transport
2019-02-03,Shaanxi,0.06560677455176822,Ground Transport
